,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_ste,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
940,12.097,3.4,20.344,11.468499999999999,7.793,3.6163827784127056,2020-04-09 04:00:00,23.48513333333333,66.05166666666666,18.754666666666665,6.4,9.361666666666666,15.702832070963787,12.0938716667,29.22856770337895,307.080035,15.631295,7.659565
941,22.476599999999998,3.4,83.275,12.1405,7.653,22.146208470977598,2020-04-09 05:00:00,30.3268,81.846,19.718833333333336,6.4,9.727000000000002,25.241947229077944,15.394605,25.624340897439872,203.19179,15.62754,7.442385
942,14.3059,3.9,27.032,10.334,7.526,7.330990403076517,2020-04-09 06:00:00,26.196866666666672,54.01766666666666,21.757666666666665,6.9,15.006,11.118976768669958,15.200505,15.457149108144474,104.076165,21.884425,9.62217
943,14.0585,4.0,35.119,12.0655,7.621,7.684601190042329,2020-04-09 07:00:00,22.87383333333333,37.678999999999995,20.975166666666667,7.0,14.713333333333333,7.403073771901926,15.03635,16.070127720742203,197.949925,22.023145,14.11981
944,11.234100000000002,4.0,15.216,11.1445,7.75,2.4005808234675206,2020-04-09 08:00:00,24.088033333333332,48.78733333333333,21.802,7.0,14.985,9.058579937090947,15.328915,10.183418600438541,86.73458,20.72966,14.0467
945,14.5909,4.0,30.614,10.967,7.615,8.321240754238517,2020-04-09 09:00:00,21.249133333333333,28.947000000000003,20.577833333333334,7.0,14.518,3.72144829393671,21.390905,9.089844969300602,91.576025,20.820135,13.741827
946,17.7298,4.0,52.98,11.0735,7.682,13.584981470727149,2020-04-09 10:00:00,22.199266666666666,33.524,21.976666666666667,7.0,13.734666666666667,5.562483313932526,21.7302516667,8.554027765683314,74.78208,20.70434,13.616345
947,12.8309,4.0,31.32,10.2235,7.633,6.920772087708133,2020-04-09 11:00:00,22.9295,44.88966666666666,20.598166666666664,7.0,14.768333333333333,8.256886925133735,23.6211233333,13.84452530146861,126.040615,20.85128,12.628995
948,14.049600000000002,4.0,35.416,12.088999999999999,7.455,7.5830797200082225,2020-04-09 12:00:00,21.5135,29.647000000000002,20.57,7.0,14.979666666666667,4.45047456208636,15.1107433333,9.49083400031389,81.609645,20.440355,13.90147
949,12.7376,3.7,22.003,11.685500000000001,7.607,4.473763543147983,2020-04-09 13:00:00,17.49663333333333,25.397000000000002,17.427666666666667,6.7,9.910666666666666,5.08837695024433,10.42203,10.310004588393491,117.63408,16.365315,7.49799
950,10.514100000000003,3.4,14.371,10.030000000000001,7.634,2.5470633855481495,2020-04-09 14:00:00,13.702833333333334,20.101333333333333,12.415833333333335,6.4,10.032666666666668,3.34571204595441,9.1356016667,14.275503473096231,111.746255,15.266045,5.33169
951,17.1954,3.4,42.054,12.8875,8.105,9.955312443112975,2020-04-09 15:00:00,18.22073333333333,34.470333333333336,15.363333333333333,6.4,10.058666666666667,7.689892029006504,17.07921,17.63312046558543,153.505835,15.808325,7.78317
952,20.5335,3.4,51.929,20.809,7.693,11.995767438976133,2020-04-09 16:00:00,22.3211,48.24133333333333,20.8995,6.4,9.691666666666665,10.57465234842262,14.4179366667,28.676443118047597,212.75504,16.81365,0.0
953,25.949900000000003,3.4,52.572,22.5885,8.295,15.254804249481538,2020-04-09 17:00:00,31.214033333333326,72.81,22.9015,6.4,13.397333333333334,19.523621717436434,15.0417116667,45.41874867145609,545.655661,16.614916,0.0
954,24.3718,3.4,65.674,17.272,7.397,20.099551013890835,2020-04-09 18:00:00,29.679933333333338,64.948,23.66,6.4,11.476666666666667,17.541231627099492,10.4828483333,25.30488732243488,176.473615,17.34242,0.0
955,22.941,3.4,57.328,14.0655,8.029,17.74532446589805,2020-04-09 19:00:00,21.5727,38.37533333333334,19.481166666666667,6.4,9.396,9.515546142380783,11.6551466667,34.530686334354826,220.324245,16.8281025,5.215585
956,25.1211,3.4,73.846,14.5895,7.782,21.771808599425082,2020-04-09 20:00:00,43.72286666666667,183.77700000000002,22.677,6.4,10.045666666666667,49.804813152322716,22.2278866667,26.546411367831325,220.30017,16.5913825,0.0
957,25.9595,3.4,113.2,13.492,7.411,30.362147375473953,2020-04-09 21:00:00,20.3498,37.03733333333333,19.55083333333333,6.4,9.767000000000001,8.216120957131913,11.7050933333,26.792781810299132,258.725155,18.481924,7.78255
958,21.169500000000003,3.4,51.904,13.461,7.702,16.157917497313818,2020-04-09 22:00:00,37.3683,124.48833333333334,19.8445,6.4,10.369333333333334,36.32501350812626,16.92865,25.449816241189083,186.05552,16.5284,0.0
959,25.5267,3.4,86.472,16.9555,7.927,22.723830777621977,2020-04-09 23:00:00,27.14936666666667,73.25866666666667,18.9815,6.4,9.079,19.574237531595795,13.64793,31.6473142416672,234.798065,17.091076,5.36682
960,24.5215,3.4,72.496,12.579,7.227,21.168482880216047,2020-04-10 00:00:00,23.988033333333334,49.19266666666667,17.925833333333333,6.4,10.467666666666666,13.538338401615858,14.3201883333,26.60079151982065,190.94891,16.12069,0.0
961,23.9373,3.4,54.572,15.1945,7.998,15.891063728083154,2020-04-10 01:00:00,30.941000000000003,86.58733333333333,18.526833333333332,6.4,9.409999999999998,23.838661874731514,10.7317766667,28.95375597981146,235.99324,16.578365,0.0
962,28.2857,3.5,113.06,15.2385,8.025,30.599243173810688,2020-04-10 02:00:00,20.37363333333333,37.45366666666666,17.608333333333334,6.4,8.739333333333333,9.386186279670069,26.31281,30.115497027758906,215.45986,15.933029999999999,0.0
963,15.9612,3.1,58.9,10.5455,0.0,15.779926342033411,2020-04-10 03:00:00,19.136733333333332,57.36266666666668,15.673166666666665,5.9,0.0,14.6274329302475,25.7517916667,30.848847666794285,178.149105,16.07037,0.0
964,19.9667,3.5,55.36,13.99,8.504,13.711944530590838,2020-04-10 04:00:00,29.028866666666666,94.90133333333334,19.943166666666666,6.4,9.726333333333335,23.77862098197548,10.3665916667,31.011838848771518,216.91298,16.699060000000003,0.0
965,13.549699999999998,3.4,23.764,12.003,7.754,4.855111163505939,2020-04-10 05:00:00,28.267299999999995,84.82833333333332,19.376833333333334,6.4,9.418666666666667,22.548445143956155,11.3262366667,28.696515351725825,199.803145,16.21616,7.328735
966,16.28,3.4,45.963,11.736,7.646,11.037136902294906,2020-04-10 06:00:00,18.363500000000002,30.151666666666667,16.8675,6.4,10.408666666666667,6.219394481512381,10.2525883333,20.291364940864767,148.708845,15.55922,5.78169
967,11.424299999999999,3.4,15.707,11.8385,7.449,2.592613008144486,2020-04-10 07:00:00,25.743900000000004,83.62466666666667,14.791333333333334,6.4,9.949,21.915954637888813,15.032805,11.715330894267039,79.293615,15.064705,7.56423
968,14.2369,3.4,33.213,9.9295,7.511,8.29811938272763,2020-04-10 08:00:00,15.526933333333336,26.77,14.746166666666667,6.4,9.692,5.359700499095076,15.256015,11.989174105112703,117.299225,14.981495,4.96808
969,11.7375,3.4,20.93,10.878499999999999,7.614,3.9483856511237603,2020-04-10 09:00:00,13.939766666666667,30.032333333333337,11.848166666666668,6.4,9.396,6.012443223201549,15.5093133333,26.26207689921793,388.84923,14.2752075,7.39927
970,10.649199999999999,3.4,15.139,9.682,7.416,2.6949814767452485,2020-04-10 10:00:00,13.523833333333334,19.384,13.229,6.4,9.319666666666667,3.9008344356617393,9.3073466667,13.699689507193769,147.269645,14.38513,6.43346
971,10.4277,3.4,17.762,9.4895,7.666,2.858044787962568,2020-04-10 11:00:00,13.271933333333333,20.157666666666668,12.876999999999999,6.4,9.08,3.741166329724818,15.04048,18.082467025933212,153.747645,14.12646,6.86378
972,12.3387,3.4,29.067,9.7355,7.587,6.0601313690381335,2020-04-10 12:00:00,15.437066666666666,36.542,12.336500000000001,6.4,9.411,8.003648280350378,9.5829966667,8.964120899882273,74.61913,14.4167175,7.673305
973,10.778900000000002,3.4,16.362,10.2865,7.724,2.515388814875346,2020-04-10 13:00:00,24.517066666666665,83.89633333333333,15.271833333333333,6.4,9.761,23.050222443274695,9.9837816667,21.140843264643458,256.48004,14.6820225,7.423775
974,18.8887,3.4,73.096,12.491,7.796,18.448516824124376,2020-04-10 14:00:00,18.86036666666667,35.827,16.611333333333334,6.4,10.403333333333334,7.84514199637797,10.4194866667,25.058056709065312,181.672345,15.334724999999999,7.72924
975,22.7053,3.5,100.761,11.0075,7.607,27.83243078514703,2020-04-10 15:00:00,20.536733333333338,49.01466666666667,17.14816666666667,6.4,10.063333333333333,11.576821879946154,15.6322483333,22.970500861661737,214.5874,15.360737499999999,0.0
976,35.2907,3.4,141.612,15.438500000000001,7.921,44.44623782965213,2020-04-10 16:00:00,28.888666666666673,65.75166666666667,21.532166666666665,6.4,8.732666666666667,19.08527944603729,14.5886616667,35.786167200573125,249.938585,16.966276,0.0
977,16.3587,3.4,22.47,17.232,8.442,4.72550930694248,2020-04-10 17:00:00,31.621633333333335,126.113,19.164333333333335,6.4,10.12,33.34154916365198,13.6561016667,30.494792728601347,229.389685,18.37978,0.0
978,19.189,3.4,52.764,16.8625,7.984,12.984518712682423,2020-04-10 18:00:00,26.011566666666663,71.36766666666666,20.183333333333334,6.4,9.738333333333333,17.734932414775834,10.4992766667,31.478767527461386,178.41627,16.892145,0.0
979,30.571799999999996,3.4,114.814,11.708,7.228,35.60590509957582,2020-04-10 19:00:00,27.0613,49.971666666666664,19.878500000000003,6.4,10.654666666666666,15.195418691500405,14.97553,31.027047778851504,221.81441,16.73668,0.0
980,27.959600000000002,3.8,78.991,16.823500000000003,7.738,24.838810998918607,2020-04-10 20:00:00,41.38986666666667,113.68200000000002,21.229499999999998,6.8,10.046999999999999,34.83435017118719,9.6266716667,31.756263878427387,214.58727,22.071705,0.0
981,33.50500000000001,3.4,114.415,15.025,7.45,33.07822693253071,2020-04-10 21:00:00,33.23763333333333,106.00233333333331,22.428333333333327,6.4,9.739666666666666,27.974046273267096,15.3667816667,31.907387873424238,239.42029,16.6745625,0.0
982,24.620600000000003,3.4,72.893,15.636,7.785,21.960012942619137,2020-04-10 22:00:00,28.840200000000003,76.27366666666667,19.511833333333335,6.4,9.755666666666666,23.001748142840505,10.5045,24.177903284583042,137.861145,16.65443,0.0
983,19.022399999999998,3.2,54.328,12.868500000000001,0.0,16.419358441790592,2020-04-10 23:00:00,22.258233333333333,59.40433333333334,16.834833333333332,6.4,0.0,18.017183807595092,15.4894116667,28.039736056194943,232.093155,16.302597499999997,0.0
984,20.6544,3.1,52.565,12.7935,0.0,15.715461190814604,2020-04-11 00:00:00,24.91146666666667,78.319,15.546333333333333,5.9,0.0,24.005916327809228,10.6784933333,31.281737807633668,342.553165,15.59279,0.0
985,15.221599999999999,3.5,51.528,10.927499999999998,7.503,12.32213617194681,2020-04-11 01:00:00,37.22026666666667,140.15166666666667,20.2665,6.4,9.440333333333333,40.94149606309525,9.5729483333,20.3589883252289,130.187,15.785695,5.482035
986,37.510400000000004,3.4,163.221,18.001,7.709,44.85146631984288,2020-04-11 02:00:00,37.549833333333325,98.80933333333333,22.809666666666665,6.4,10.063666666666668,28.85696283674204,12.4158783333,41.93108880751462,299.66117,16.61403,0.0
987,24.2499,3.4,61.227,19.16,7.94,17.21729743862259,2020-04-11 03:00:00,20.290533333333336,38.061,20.780833333333334,6.4,10.998666666666667,7.487643550395397,29.2565316667,32.43908797411689,223.609415,16.992004,7.949405
988,18.567,3.4,61.987,13.410499999999999,7.878,15.378066224333931,2020-04-11 04:00:00,28.389966666666663,118.666,19.110333333333333,6.4,10.056,30.551801871739087,15.6119216667,32.82902731109588,290.60835,16.9226475,8.04837
989,22.1372,3.4,72.691,10.316500000000001,7.631,22.326502447987686,2020-04-11 05:00:00,29.30196666666667,96.86333333333334,15.141333333333332,6.4,9.379,30.947386886438228,15.13501,28.57967986369905,205.61828,15.519275,7.526995
990,16.432700000000004,3.4,42.003,10.204,7.704,10.68979100871481,2020-04-11 06:00:00,16.41743333333333,28.048333333333336,15.207833333333333,6.4,10.093333333333334,5.727505887382396,15.3700616667,15.78386985823355,133.143875,15.13929,7.463445
991,17.480400000000003,3.4,59.269,12.017,7.615,15.111987772626074,2020-04-11 07:00:00,20.4257,59.40133333333333,18.133000000000003,6.4,9.410666666666666,13.71130159187425,15.9592366667,15.556552323392111,162.5355,14.9802375,6.271795
992,11.680700000000002,3.4,17.936,11.213000000000001,7.842,2.899655015687211,2020-04-11 08:00:00,15.816833333333332,22.706999999999997,15.553999999999998,6.4,9.401666666666667,4.599234929734388,14.8625466667,5.984898163668015,43.572955,14.4176875,6.286465
993,10.1275,3.4,15.362,9.52,7.866,2.2875187103059944,2020-04-11 09:00:00,13.218733333333333,20.06833333333333,10.861833333333333,6.4,9.042,4.043378284443728,11.1312783333,11.251558890580677,120.42518,14.465585,4.66824
994,10.618599999999999,3.4,14.249,9.783999999999999,7.623,2.452828253261936,2020-04-11 10:00:00,15.790600000000001,29.715666666666667,13.411333333333335,6.4,9.306000000000001,6.642548317559392,9.6853716667,7.337676432441901,67.18864,11.6839,6.874595
995,10.618500000000001,3.4,16.843,8.934,7.152,3.1387512246114695,2020-04-11 11:00:00,13.993599999999997,21.676666666666666,14.592166666666664,6.4,9.020333333333333,4.143857271244323,9.667115,10.72778596151767,86.312925,12.891435,5.702855
996,11.3213,3.4,17.922,9.7865,7.74,3.851059881383306,2020-04-11 12:00:00,13.383166666666664,21.795333333333332,11.840166666666667,6.4,8.556333333333333,4.76270214910728,15.0665583333,6.947970819555156,82.31997,11.84159,5.314445
997,11.1494,3.4,16.082,10.2645,8.175,2.43533727438316,2020-04-11 13:00:00,16.04723333333333,27.121333333333336,15.049833333333334,6.4,9.493333333333332,5.937335262837475,9.4005016667,9.431903279216478,85.384645,13.334085,7.381335
998,13.924900000000003,3.4,30.114,10.774000000000001,7.463,6.911147783834463,2020-04-11 14:00:00,24.4001,91.74433333333333,14.931000000000001,6.4,9.740333333333332,23.58360554568458,15.2711533333,14.140832649239329,145.822495,14.530025,7.29426
999,10.984800000000002,3.4,17.363,9.763,7.819,3.088256200511868,2020-04-11 15:00:00,16.1063,24.203999999999997,15.570666666666668,6.4,9.359666666666667,5.336117840715288,14.80833,15.47335899556008,137.92549,14.84034,7.60388
1000,13.0959,3.4,22.026,10.75,7.693,5.3057261793273875,2020-04-11 16:00:00,20.7187,41.88033333333333,16.229499999999998,6.4,10.408666666666667,9.456855335269871,10.155825,25.213273352136838,176.90113,15.554195,6.284095
1001,20.2631,3.4,48.378,14.4785,7.267,14.057561157256261,2020-04-11 17:00:00,21.549466666666667,38.20733333333333,21.46666666666667,6.4,9.287333333333335,9.131728354357557,15.1223883333,31.413410934359817,314.613215,16.011455,7.923475
1002,29.858600000000003,3.4,100.443,16.2705,7.609,29.766396366372597,2020-04-11 18:00:00,24.546566666666667,53.241666666666674,24.2325,6.4,9.728333333333333,12.86399230846405,15.9872316667,20.920912748475306,178.031985,15.4754275,6.98412
1003,25.1673,3.4,126.96,11.811,7.901,34.639240560526154,2020-04-11 19:00:00,30.266400000000004,100.151,20.30833333333333,6.4,11.066666666666668,27.538021050822724,14.3367516667,24.32473957372975,201.86349,16.17135,0.0
1004,20.488300000000002,3.4,53.551,15.1075,7.963,15.848181826632356,2020-04-11 20:00:00,23.6215,54.82533333333333,20.074,6.4,9.719000000000001,13.315337420725687,15.2030066667,39.852291149817255,287.85513,16.040615,0.0
1005,14.033800000000003,3.4,33.02,11.8565,7.463,7.259323133736369,2020-04-11 21:00:00,18.883633333333336,25.180333333333333,19.862833333333334,6.4,10.373666666666667,5.204847139285969,9.2425733333,24.541494838815385,209.516155,16.7106375,0.0
1006,21.36,3.4,38.035,19.9385,7.891,11.777312341956462,2020-04-11 22:00:00,25.476666666666667,90.50366666666667,19.446166666666663,6.4,8.704666666666666,22.48007123654194,13.78943,25.104992118535126,207.5368,15.798965,7.132985
1007,18.9396,3.4,42.922,14.0115,8.109,11.185158954614815,2020-04-11 23:00:00,21.184266666666666,58.366666666666674,18.069833333333335,6.4,11.058,12.910561111654978,15.0229533333,32.75456740406074,272.062675,15.87158,7.17335
1008,25.8666,3.4,78.646,14.997499999999999,7.687,23.17263859900292,2020-04-12 00:00:00,22.791766666666668,48.56466666666666,18.1925,6.4,9.051666666666666,12.402801703244311,12.0185683333,27.992297237892053,262.16294,16.95663,0.0
1009,24.0677,3.5,67.218,14.5815,7.915,18.560425157037756,2020-04-12 01:00:00,21.61516666666667,39.45733333333334,19.9585,6.4,9.738000000000001,9.533451099797086,10.5938833333,23.46370140345377,230.66394,16.36626,0.0
1010,22.665699999999998,3.5,58.694,18.962,7.666,14.713782654708476,2020-04-12 02:00:00,25.78433333333333,51.437666666666665,20.942166666666665,6.4,9.086666666666666,14.257111077166604,9.7211766667,29.278558900531745,211.797745,18.93466,0.0
1011,17.013700000000004,3.4,26.932,14.7015,8.081,6.81469547448747,2020-04-12 03:00:00,20.207433333333334,35.51566666666667,18.874166666666667,6.4,9.752666666666666,7.811068150103131,10.6119366667,27.273243960697286,235.39426,16.615335,0.0
1012,12.5681,3.4,18.258,12.361999999999998,7.377,3.6046080355567094,2020-04-12 04:00:00,20.217333333333336,44.81,17.856166666666667,6.4,9.763666666666667,9.89880628605737,11.1304933333,26.540755672668755,225.739054,15.75692,7.27355
1013,13.2754,3.4,20.635,11.708,7.554,4.256991054723983,2020-04-12 05:00:00,21.402166666666666,35.95133333333333,18.0075,6.4,9.720666666666668,8.84108054010745,11.85221,25.23859872606342,173.544975,16.275665,0.0
1014,14.5178,3.4,26.969,13.745999999999999,7.458,6.04666815361981,2020-04-12 06:00:00,17.87753333333334,37.416666666666664,16.339333333333336,6.4,9.74,7.590288232266866,16.6221716667,20.807706118116528,176.55579,15.3797625,7.513585
1015,16.063399999999998,3.4,59.65,9.8575,8.421,14.843101153060974,2020-04-12 07:00:00,19.042633333333335,47.236,15.054833333333335,6.4,8.757333333333333,11.05935855428434,16.2191366667,17.792514921798674,179.039325,15.170425,5.188105
1016,12.1929,3.4,18.455,11.0545,8.22,3.6958128321114962,2020-04-12 08:00:00,17.976999999999997,26.745666666666665,19.244666666666667,6.4,10.070333333333332,4.798968430819274,15.48294,10.71932316796795,141.0274,14.799615,4.63191
1017,10.8411,3.4,15.345,9.531500000000001,7.632,2.786326163606838,2020-04-12 09:00:00,14.239366666666665,20.155666666666665,13.906833333333335,6.4,9.237666666666668,3.949308846564872,10.0413116667,7.638316120335826,70.11584,13.850145000000001,7.317795
1018,10.7356,3.4,21.492,8.9215,7.964,4.116292681527883,2020-04-12 10:00:00,13.750633333333335,20.601,13.322500000000002,6.4,9.414333333333333,3.7901994478449867,14.87643,5.57867681959113,47.055369,12.325885,6.997115
1019,10.732800000000001,3.9,15.08,9.4435,7.832,2.7059482921888955,2020-04-12 11:00:00,18.970799999999997,22.243666666666666,20.6305,6.9,10.958,3.5072947701104975,16.20295,11.891118303760912,114.530675,20.33385,7.58635
1020,10.257900000000001,4.0,14.34,9.5915,7.842,2.267356454111263,2020-04-12 12:00:00,20.770733333333332,31.564333333333337,20.514333333333333,7.0,14.522333333333334,4.6953727761133806,15.0223533333,7.200231548365425,84.957714,20.225535,14.017125
