,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
708,3.9683888888888887,21.321,2.0225,1.685,5.437430879651497,10.493777777777778,1.5555555555555556,24.578666666666667,8.203000000000001,2.0109999999999997,7.116259951080906,2020-03-30 12:00:00,15.200777777777777,35.71633333333333,13.0325,9.722222222222221,5.236666666666667,8.019257319912047,13.9187226667,112.2205605017189,1733.97385,12.56141,5.052673
709,4.773444444444444,27.481,1.9740000000000002,1.773,7.661944112315551,10.614611111111111,1.5555555555555556,25.047,9.071833333333334,2.1266666666666665,6.961123215605331,2020-03-30 13:00:00,14.226537037037039,25.914999999999996,13.664333333333332,9.777777777777779,5.274000000000001,6.999311199919576,14.8702753333,14.856466224047265,183.054373,12.438531,5.227778
710,3.9204444444444437,20.016,2.091,1.689,5.108722554201047,10.233425925925925,1.5555555555555556,29.042666666666666,8.863833333333332,1.993,7.821902412027298,2020-03-30 14:00:00,14.508444444444443,30.772333333333332,13.631,9.777777777777779,5.215333333333334,7.1327139537261,14.842371,55.41162733852518,1115.958751,12.689667,5.245442
711,4.0703611111111115,20.767,2.135,1.688,5.258595544982508,11.381925925925925,1.5555555555555556,26.039,8.864999999999998,2.016666666666667,8.057330804814752,2020-03-30 15:00:00,18.27103703703704,68.255,15.680499999999999,9.777777777777779,5.2523333333333335,14.384140720607302,29.981702,73.23235621847375,959.252161,13.588995,5.104129
712,3.8557499999999996,18.514,2.1215,1.693,4.619163699710394,11.705537037037036,1.5555555555555556,23.374,9.009166666666667,2.0180000000000002,7.721592290964831,2020-03-30 16:00:00,20.85092592592592,69.92433333333332,15.094666666666667,9.833333333333334,5.207,18.30221054130393,21.6350763333,24.57289569425547,237.705264,15.102723,5.296129
713,4.076,19.711,2.137,1.714,5.46705663243232,11.739944444444445,1.5555555555555556,24.513,10.8965,2.0863333333333336,7.440597511226774,2020-03-30 17:00:00,20.733870370370372,66.72233333333332,15.077666666666666,9.777777777777779,5.248666666666666,17.57526335300955,25.344261,21.85760645464404,169.59133,14.6707235,0.0
714,3.9587222222222227,16.739,2.068,1.72,4.659546685218252,25.859981481481483,1.9444444444444444,255.63066666666668,10.4895,0.0,56.599235534521576,2020-03-30 18:00:00,28.084592592592593,109.05366666666667,22.165499999999998,9.777777777777779,5.286666666666667,29.1115083625473,24.9866286667,120.64772442716928,1764.127841,16.397572,0.0
715,3.8953333333333324,18.798,2.1555,1.718,5.025026058528342,11.568518518518518,1.5555555555555556,26.62966666666667,10.087166666666668,2.0173333333333336,7.735262811836169,2020-03-30 19:00:00,20.606592592592595,68.62400000000001,17.322499999999998,9.777777777777779,5.367999999999999,18.363887476614867,23.1641643333,95.57785883942978,1106.283486,20.15386,0.0
716,4.420055555555556,25.581,2.0795,0.0,6.606556637767111,13.096055555555555,1.5,47.467999999999996,8.5795,0.0,11.976103748329033,2020-03-30 20:00:00,20.9654074074074,67.10866666666666,17.16,9.666666666666666,0.0,18.592114883969238,21.8567723333,144.09381494102448,1960.563081,15.826948,0.0
717,3.7978333333333345,16.803,2.0345,0.0,4.7750065997627456,11.87498148148148,1.7777777777777777,46.895999999999994,6.933166666666667,0.0,11.755636431391729,2020-03-30 21:00:00,14.480444444444446,32.75033333333334,10.0275,9.61111111111111,0.0,10.10997386461557,16.7715876667,222.6882958773623,2748.936741,8.365058000000001,0.0
718,3.973055555555556,18.586,2.1965,0.0,5.103626058143173,17.401111111111113,1.5,112.08633333333334,10.2125,0.0,24.46011166353483,2020-03-30 22:00:00,27.688037037037038,219.9286666666667,19.23983333333333,9.666666666666666,0.0,47.57192261196334,25.1105333333,232.47161323974905,2872.186942,14.28634,0.0
719,3.916388888888889,20.886,2.0745,1.7,5.092963524302579,13.733703703703704,1.5555555555555556,22.819,14.203,1.9696666666666667,7.453780084080703,2020-03-30 23:00:00,23.36303703703704,99.5,20.761833333333335,9.777777777777779,5.5343333333333335,23.429749752300356,23.501317,19.345910197682034,155.385632,16.272387,0.0
720,4.162444444444445,22.415,2.1654999999999998,1.697,5.51628964695798,29.201814814814814,1.5555555555555556,196.1353333333333,9.6545,2.0543333333333336,55.798328547272895,2020-03-31 00:00:00,41.04364814814815,208.1773333333333,21.433833333333332,9.777777777777779,5.261,55.59246473113395,25.3240373333,57.91793279682348,277.901624,14.912643,4.867585
721,4.063805555555557,20.089,2.1550000000000002,1.729,5.374956013098797,12.124833333333333,1.5555555555555556,28.336666666666662,12.296833333333334,2.072,8.10393558958383,2020-03-31 01:00:00,23.335518518518523,75.64033333333333,13.720333333333334,9.777777777777779,5.374,20.889548082454134,23.251461,32.77616425162316,321.467968,13.574403,0.0
722,3.5857222222222225,16.505,2.0315,1.69,4.023802786827897,11.087648148148146,1.5555555555555556,25.221999999999998,8.039333333333333,2.0246666666666666,8.136634245517987,2020-03-31 02:00:00,22.337851851851852,65.30999999999999,17.2615,9.777777777777779,5.285666666666667,17.956243223638044,26.7123256667,20.945872514850034,151.062558,13.913859,0.0
723,3.373333333333334,15.332,1.9535,0.0,3.890118535754691,14.741037037037039,1.8888888888888888,42.778333333333336,11.99,2.0820000000000003,10.913261991491112,2020-03-31 03:00:00,21.89009259259259,70.80799999999999,16.075333333333333,9.777777777777779,5.639666666666667,19.197133620530774,24.6269493333,21.7547623565527,193.538343,14.798595,5.255425
724,3.551111111111111,17.152,2.135,1.687,4.087919260032323,10.786796296296295,1.5555555555555556,26.200666666666667,7.3646666666666665,2.041333333333333,7.654006031814189,2020-03-31 04:00:00,20.05814814814815,67.17766666666665,17.044166666666666,9.777777777777779,5.342666666666666,13.756794788112876,17.3184036667,15.82515671030156,95.560723,15.140356,5.174017
725,4.122638888888889,20.639,2.051,1.8,5.498711373801733,12.112481481481483,1.5555555555555556,50.223000000000006,8.9865,2.021666666666667,11.054022081935999,2020-03-31 05:00:00,14.794518518518522,25.733,14.360833333333332,9.777777777777779,5.271666666666667,6.682491799999792,16.9313316667,10.30523730078726,92.932626,14.189571,5.191681
726,3.8076111111111106,17.372,2.136,1.738,4.633318850563563,10.599296296296295,1.5555555555555556,25.028000000000002,8.630666666666666,2.094333333333333,6.911330424252349,2020-03-31 06:00:00,15.183,31.031333333333333,14.674166666666668,9.777777777777779,5.421,7.017093347632104,21.8032686667,13.817655736540198,132.042267,13.546755,5.236225
727,4.115611111111111,21.066,2.1535,1.702,5.691793948199938,10.960777777777778,1.5555555555555556,26.212999999999997,9.9865,2.0883333333333334,7.165554578659846,2020-03-31 07:00:00,14.107296296296296,25.704666666666668,13.956333333333333,9.777777777777779,5.089333333333333,6.645297106093744,19.410692,8.680927420122973,58.75662,13.724931000000002,0.0
728,3.8178333333333327,18.089,2.075,1.709,4.609725651634089,18.627370370370368,1.5555555555555556,126.96033333333332,11.803666666666668,2.058,27.431544702928264,2020-03-31 08:00:00,21.206055555555555,134.17366666666666,14.133,9.777777777777779,5.294666666666667,28.333462946816827,14.249475,25.437489114584874,138.91126,13.937667,4.548865
729,3.408611111111111,14.216,2.083,1.693,3.6090003407975093,21.936851851851845,1.5555555555555556,123.66566666666665,9.654833333333332,2.03,35.08976988659374,2020-03-31 09:00:00,26.230703703703703,120.48000000000002,16.341166666666666,9.777777777777779,5.2589999999999995,32.74638983040045,15.2212513333,33.67397249853484,147.811614,14.438403,5.232385
730,3.764444444444445,18.269,2.0145,1.697,4.663748995321042,22.28040740740741,1.5555555555555556,126.64466666666668,10.416,2.01,33.71492194906508,2020-03-31 10:00:00,27.17274074074074,131.529,16.2135,9.777777777777779,5.081666666666666,35.94342416902587,14.113027,35.26365050881581,169.411618,14.449923,5.243137
731,3.967611111111111,19.731,2.0244999999999997,1.71,5.118050856623805,10.44114814814815,1.5555555555555556,25.655333333333335,8.747833333333332,2.0396666666666667,7.238577285202846,2020-03-31 11:00:00,16.538351851851857,40.255,14.867333333333335,9.777777777777779,5.032666666666667,11.071476692563555,13.7822746667,17.150532140304474,161.155616,12.770306,5.08109
732,3.9978888888888893,18.937,2.1485000000000003,1.708,5.145977359807787,11.14325925925926,1.5555555555555556,26.592333333333332,9.212666666666665,2.022,7.799534169815398,2020-03-31 12:00:00,15.215962962962964,29.535666666666668,13.139166666666668,9.777777777777779,5.335,7.59041555645117,15.085315,9.404169210435647,124.349977,12.560643,5.135617
733,4.308305555555555,19.086,2.113,1.819,5.1656997297851595,11.126592592592592,1.8888888888888888,27.204333333333334,10.644499999999999,2.1886666666666668,7.6181468272101975,2020-03-31 13:00:00,22.400259259259258,99.54,14.117999999999999,9.833333333333334,5.071000000000001,25.596262928562314,20.37466,15.91887199712669,125.408282,12.455427,0.0
734,4.33575,23.28,2.0765000000000002,1.703,6.059947910140079,11.789444444444444,1.5555555555555556,27.050666666666668,10.3345,2.016,7.254103858515085,2020-03-31 14:00:00,17.85103703703704,66.498,12.977833333333335,9.833333333333334,5.329666666666667,14.392557952580262,15.6047393333,17.949309511788503,100.827668,12.546819,0.0
735,4.031361111111112,21.538,2.069,1.7,5.2371652738585475,11.273962962962962,1.5555555555555556,28.142,8.323333333333332,2.042666666666667,7.763426287064085,2020-03-31 15:00:00,14.059314814814813,25.775000000000002,13.461166666666667,9.777777777777779,5.485333333333333,6.839962923580314,17.313796,8.346838558838499,53.614859,13.060611,5.134849
736,4.025333333333332,20.053,2.016,1.724,5.408617003346501,14.99109259259259,1.5555555555555556,74.40366666666667,11.967666666666666,2.017,16.310714601903864,2020-03-31 16:00:00,15.16237037037037,30.781666666666666,16.46,9.777777777777779,5.249,7.27792214436023,19.0167083333,11.707854348899055,95.771924,14.198787,5.105665
737,3.9156666666666666,19.756,2.019,1.703,5.080811953921451,12.159277777777776,1.5555555555555556,22.504666666666665,10.123833333333334,2.0973333333333333,7.458664007774059,2020-03-31 17:00:00,16.028481481481478,32.29833333333333,17.085499999999996,9.777777777777779,5.341666666666666,7.520395699976495,18.6644523333,9.301717425647851,76.105744,14.787075,5.124866
738,4.52411111111111,23.038,2.1075,1.697,6.264258640971624,11.300648148148149,1.5555555555555556,27.09166666666667,8.495,2.031333333333333,8.249876921994177,2020-03-31 18:00:00,20.03190740740741,67.35333333333334,20.525833333333335,9.777777777777779,5.336333333333333,14.511531095166855,16.0281636667,106.73543699429459,1692.613203,14.681091,0.0
739,3.9355000000000007,19.544,2.035,0.0,5.424492615801858,12.034703703703705,1.5,26.712666666666667,11.370333333333333,0.0,8.32080565372268,2020-03-31 19:00:00,15.70372222222222,32.159333333333336,18.75483333333333,9.88888888888889,0.0,9.05480820791356,18.285828,13.81233431454648,163.225377,14.851588,5.286146
740,4.447333333333333,25.453,2.1390000000000002,1.691,6.346845174310357,11.473407407407407,1.5555555555555556,25.625666666666664,8.931999999999999,2.157,7.43608003609126,2020-03-31 20:00:00,15.248999999999999,25.921999999999997,16.263333333333335,9.777777777777779,5.409,6.751428416762386,14.876419,30.994781149959824,499.202404,16.019715,0.0
741,4.062055555555556,18.589,2.1265,1.713,4.934956450018606,11.285203703703704,1.5555555555555556,22.773,7.553166666666666,2.106666666666667,7.6813660967842035,2020-03-31 21:00:00,15.754240740740743,28.198666666666668,16.839000000000002,9.777777777777779,5.437333333333334,7.517018958489516,18.3121956667,11.491142772981924,108.003094,15.016707,5.299969
742,3.8475277777777785,18.547,2.1355,1.687,4.771921062237765,14.85774074074074,1.5555555555555556,80.396,8.706,1.9943333333333335,17.49117430272594,2020-03-31 22:00:00,20.526296296296294,77.30166666666666,16.548833333333334,9.777777777777779,5.4366666666666665,16.74174521998749,27.534854,23.50757795006205,314.9584,15.106563,0.0
743,3.8948333333333327,17.927,1.9955,1.71,4.911331662028583,11.387277777777776,1.5555555555555556,24.936333333333334,8.915166666666668,2.014666666666667,8.009406920946684,2020-03-31 23:00:00,20.465962962962962,67.68533333333333,15.505833333333332,9.777777777777779,5.319,17.9005268806135,24.637701,24.357433744447103,219.648812,15.310851,0.0
744,3.6125555555555544,15.516,2.083,1.708,4.052624475053477,11.831592592592592,1.5555555555555556,28.082333333333334,9.551333333333332,2.052,8.272923887528158,2020-04-01 00:00:00,22.44968518518519,67.08,17.335666666666665,9.833333333333334,5.558333333333334,18.49132359619406,26.6529333333,89.70962128938918,1452.830498,20.026372,0.0
745,3.4811666666666667,15.474,2.0835,1.689,3.8718853037707044,13.4445,1.5555555555555556,51.059333333333335,8.92,1.958,12.284212232112413,2020-04-01 01:00:00,19.613444444444443,65.297,15.886500000000002,9.777777777777779,5.433,14.326055477027312,18.9424676667,23.752337411010792,256.584243,16.996996,0.0
746,4.3196111111111115,22.908,2.2385,1.711,5.833642431228718,12.142722222222222,1.5555555555555556,23.06566666666667,11.997833333333332,2.0596666666666668,6.6557452201226255,2020-04-01 02:00:00,15.771555555555555,32.13133333333334,17.406666666666666,9.777777777777779,5.317666666666667,8.181526575836022,19.236612,13.22191772233421,123.052825,14.493699,4.997377
747,4.615555555555556,19.441,2.068,1.69,5.668249104757151,11.342537037037038,1.5555555555555556,22.417,10.218333333333334,1.9909999999999999,6.722262876955933,2020-04-01 03:00:00,16.31994444444444,32.42666666666667,17.485833333333332,9.777777777777779,5.348,8.824652213095924,23.3799723333,9.075947548749207,56.375819,14.729476,4.943618
748,3.670666666666667,17.639,2.0495,1.709,4.4326932996643125,12.837999999999997,1.5555555555555556,40.30733333333333,10.389666666666667,2.0393333333333334,9.857391839454452,2020-04-01 04:00:00,18.072629629629628,53.88666666666666,15.751166666666666,9.777777777777779,2.879,11.49238826079679,16.4328996667,33.073914678128176,616.476795,15.555076,5.237761
749,3.7735555555555553,18.199,2.1035,1.757,4.5094500923951335,11.859166666666665,1.5555555555555556,26.370666666666665,9.419833333333333,2.2226666666666666,7.904763359425663,2020-04-01 05:00:00,18.24412962962963,67.10600000000001,15.135,9.944444444444445,5.2253333333333325,14.107696078075412,19.326468,193.0223019008647,3790.876406,15.0585635,4.856065
750,3.57275,15.716,2.0795000000000003,1.69,4.1551784901159445,13.074944444444444,1.5555555555555556,50.07366666666667,9.462833333333332,2.0370000000000004,11.824405497153384,2020-04-01 06:00:00,23.343509259259257,65.472,19.034666666666666,9.777777777777779,5.348,18.166704257221745,21.5621163333,24.509177345910253,198.675497,19.907716,0.0
751,3.6569722222222225,17.544,2.009,1.706,4.553701590989901,9.726962962962963,1.5555555555555556,29.041666666666668,5.567666666666668,2.0453333333333337,7.9415149524110955,2020-04-01 07:00:00,16.545074074074073,27.25866666666667,16.007666666666665,9.777777777777779,5.945333333333333,6.886500540783884,15.4959396667,13.605923547509896,131.459354,16.644867,0.0
752,4.020055555555555,19.645,2.068,1.816,5.31951601257339,9.762833333333335,1.5555555555555556,25.752999999999997,6.072333333333333,2.04,7.460059898023525,2020-04-01 08:00:00,14.324814814814816,30.952333333333332,13.1525,9.777777777777779,5.2763333333333335,7.123474250518858,14.7151393333,16.274300727756508,169.331746,13.152771,0.0
753,3.5222777777777776,15.438,2.101,1.685,3.6631756078504645,10.220296296296297,1.5555555555555556,24.33366666666667,7.200166666666666,2.0269999999999997,7.534583110759961,2020-04-01 09:00:00,14.467037037037038,30.912333333333333,13.126666666666669,9.777777777777779,5.072666666666667,7.227314751492893,14.648323,24.65956158361866,258.796084,13.745667,5.240833
754,3.7955,19.043,2.0225,1.706,4.8248931508031,14.854703703703702,1.5555555555555556,92.77566666666667,9.29,2.010666666666667,20.102906467857284,2020-04-01 10:00:00,20.681629629629626,127.02133333333332,13.855166666666667,9.777777777777779,5.332333333333334,26.95813488939243,13.313283,23.193423681669884,138.1279,13.287939,5.130241
755,3.712,18.262,2.1630000000000003,1.696,4.4953188120779854,20.99035185185185,1.5555555555555556,109.30433333333333,9.071833333333332,2.2243333333333335,30.586489668284134,2020-04-01 11:00:00,25.780925925925928,98.98666666666668,14.413499999999999,9.833333333333334,5.260000000000001,28.501579821181057,23.2857646667,26.45209880999484,202.412585,13.467651,4.877569
756,4.14788888888889,22.515,2.192,1.693,5.524374231921747,22.56411111111111,1.5555555555555556,122.79533333333332,7.1243333333333325,2.063,35.723934361423,2020-04-01 12:00:00,31.568370370370374,121.11733333333332,21.116333333333333,9.777777777777779,5.216333333333334,34.7764440801935,21.7449006667,32.78639076503225,168.83485,20.7913,5.185538
