,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
1243,13.19575,18.959,16.241999999999997,1.938,6.578340420463204,5.213791666666667,6.25,8.978666666666667,5.581,0.6486666666666666,3.745326439331127,2020-04-21 19:00:00,13.149416666666667,16.30666666666667,14.223333333333333,9.0,8.896333333333333,2.7661852630874577,8.18637,3.7582141540711254,30.88518,14.695644999999999,8.16461
1244,12.741,19.274,15.1155,1.783,6.560032679034458,6.358541666666667,6.25,10.951,8.201833333333333,0.6603333333333333,3.8649950263641277,2020-04-21 20:00:00,16.075541666666666,32.97733333333333,15.203166666666668,9.0,8.772333333333334,6.813368121929897,13.592579,3.509709750359684,24.256517,14.7380225,8.166914
1245,12.702625000000001,21.565,14.7015,2.23,6.4671587837608415,5.606916666666667,6.25,10.451666666666666,6.294666666666666,0.691,3.8086418647815474,2020-04-21 21:00:00,13.386833333333332,16.351333333333333,14.2875,9.0,8.960666666666667,2.784385335122358,8.237826,3.393607937313476,20.037165,14.5927475,8.160002
1246,16.984375,37.953,18.1765,1.842,11.434267629996029,5.523458333333333,6.25,11.363,5.231833333333333,0.741,4.222832053707493,2020-04-21 22:00:00,13.148916666666667,17.149,13.337333333333332,9.0,8.833666666666668,3.081736914423784,8.3269136667,3.6593851835236744,27.53006,14.4836025,8.169987
1247,12.8325,19.769,15.589,1.874,6.5319478335332715,5.491875,6.25,11.704666666666668,5.171333333333333,0.5263333333333334,4.340795062663252,2020-04-21 23:00:00,13.241208333333333,16.642333333333333,14.1285,9.0,8.789,3.062310084530867,8.234754,3.806924464031243,26.66141,14.72184,8.155394
1248,12.980625,20.129,15.186,1.942,6.604507645114434,5.313666666666667,6.25,9.308,5.666333333333334,0.7573333333333333,3.8504589913988756,2020-04-22 00:00:00,12.884416666666667,16.152333333333335,13.640833333333333,9.0,8.883000000000001,3.066946222538707,8.22477,4.004266565449475,30.864,14.496735000000001,8.160002
1249,19.727625000000003,65.093,15.3615,2.098,18.743594792205016,6.762874999999999,6.25,12.557,8.847166666666666,0.666,4.513485810870636,2020-04-22 01:00:00,13.928374999999999,18.913666666666668,14.700833333333335,9.0,8.954333333333333,3.3727137912530227,8.243458,7.240734747425255,97.676564,14.3607175,8.169219
1250,16.239625,32.589,15.598,1.951,10.465525105525044,5.502833333333333,6.25,11.228666666666667,5.320333333333334,0.5096666666666667,4.269472362013835,2020-04-22 02:00:00,13.675791666666665,17.50133333333333,14.701833333333333,9.0,8.789,2.92707903291499,13.521923,3.846589127898265,26.049555,14.669535,8.166914
1251,17.102625,40.661,16.613999999999997,1.938,11.57956566475509,6.7277499999999995,6.25,12.668999999999999,8.8125,0.7373333333333334,4.444649429213862,2020-04-22 03:00:00,13.71575,18.603666666666665,13.862166666666667,9.0,8.859333333333334,3.6553220778825435,8.233986,4.666465142730792,40.432904,14.76101,8.16077
1252,13.017125,21.629,15.061499999999999,1.917,6.862099522695296,5.722125,6.25,13.038666666666666,5.6,0.7426666666666666,4.41567484441475,2020-04-22 04:00:00,13.614041666666665,19.844333333333335,13.446833333333332,9.0,8.900666666666666,3.8137765929642065,8.3299853333,3.6970342452364555,25.250785,14.6515325,8.174594
1253,14.870749999999997,34.632,15.3515,2.074,9.629488807174553,5.724083333333333,6.25,10.835333333333333,5.848,0.49866666666666665,4.271276808682491,2020-04-22 05:00:00,13.845375,18.83,14.459333333333333,9.0,8.971666666666666,3.5179684337756165,8.318978,3.65172705415494,25.294725,14.57,8.163074
1254,13.3175,23.567,15.161000000000001,2.053,7.222762612048108,5.405875,6.25,11.009666666666668,5.498666666666667,0.7283333333333334,4.004031773438909,2020-04-22 06:00:00,13.085708333333333,16.531333333333333,13.631333333333332,9.0,8.816333333333333,3.0029976108950978,8.2905616667,5.228768405004651,65.26947,14.516185,8.15693
1255,13.931,25.269,14.337,2.067,8.234975136574487,5.1807083333333335,6.25,9.604999999999999,5.124666666666667,0.7313333333333333,3.8219442857351917,2020-04-22 07:00:00,13.362375,16.926000000000002,14.442,9.0,8.826666666666666,3.115900687680227,8.194818,3.2307433599241806,20.36966,14.555045,8.161538
1256,11.75825,16.925,14.6205,1.776,5.875293029926252,5.341208333333333,6.25,10.598999999999998,5.633166666666667,0.7476666666666668,3.882183935541308,2020-04-22 08:00:00,12.848333333333333,16.462,13.420666666666667,9.0,8.844999999999999,2.813921058278328,8.313858,3.3189011594601046,24.629765,14.425265,8.154626
1257,13.9625,26.168,14.7085,1.875,7.952183615209095,5.055916666666667,6.25,9.295,5.1114999999999995,0.701,3.696306631663258,2020-04-22 09:00:00,13.010166666666667,16.901333333333337,13.283833333333334,9.0,8.894999999999998,3.0321030701112033,8.259074,3.285570989733756,21.97395,14.6650925,8.144642
1258,17.264000000000003,55.666,15.188,2.077,15.78779695682713,4.98325,6.25,8.963999999999999,5.433833333333333,0.702,3.4484856690614536,2020-04-22 10:00:00,13.32275,17.148666666666667,13.966666666666667,9.0,8.821,3.166547965977041,8.2990103333,3.27140876429193,20.515005,14.4092325,8.160002
1259,25.65,117.591,13.687999999999999,1.84,35.61352428151418,5.499874999999999,6.25,10.089666666666668,5.372166666666667,0.445,3.9732629640633177,2020-04-22 11:00:00,13.162416666666665,18.126,12.953499999999998,9.0,8.752,3.62150575938763,8.267778,3.8370293043149126,31.282345,14.657465,8.151554
1260,14.385125,25.931,15.857,2.046,7.915395038112439,5.473833333333333,6.25,12.967999999999998,4.995166666666666,0.6173333333333333,4.3462415723882115,2020-04-22 12:00:00,12.751249999999999,15.388333333333334,13.560666666666666,9.0,8.785666666666666,2.6614630257623344,8.326402,3.9724246246751527,29.707615,14.6063375,8.151554
1261,12.499625,19.447,14.431999999999999,1.948,6.507202047299208,7.08675,6.25,18.289666666666665,8.321333333333333,0.6786666666666666,5.374109245958812,2020-04-22 13:00:00,13.039000000000001,16.460333333333335,13.713833333333334,9.0,8.945,2.941002526539396,11.7050906667,5.51342611826922,68.035598,14.693945,8.159234
1262,20.198,64.491,16.3,1.875,18.571470048167967,6.992041666666667,6.25,12.330333333333334,8.948666666666668,0.636,4.643904067094303,2020-04-22 14:00:00,14.094875,22.698333333333334,14.778666666666664,9.0,8.799,4.265760391827712,8.476674,4.119448299694032,27.053375,14.6741975,8.152322
1263,22.69425,86.246,17.4565,2.078,25.209758654884027,5.491375,6.25,12.424666666666667,5.141500000000001,0.738,4.271693904964205,2020-04-22 15:00:00,13.871666666666668,19.998333333333335,14.250833333333334,9.0,8.882333333333333,3.5316337382451075,8.258818,6.018513095222028,52.66593,14.5952675,8.16077
1264,16.61725,34.485,16.241500000000002,2.074,10.62592843884712,5.3834583333333335,6.25,10.071666666666667,5.385,0.6849999999999999,4.041830855556744,2020-04-22 16:00:00,13.18375,17.749666666666666,13.288833333333333,9.0,8.915666666666667,3.1896934838371744,8.285186,7.570242255966426,68.582915,14.73874,8.160002
1265,12.8385,23.554,13.7335,1.937,7.361375533825183,5.602708333333333,6.25,11.598666666666666,5.6155,0.641,4.351123917505236,2020-04-22 17:00:00,14.157541666666667,25.888333333333332,13.463333333333333,9.0,8.815666666666665,5.166467807833026,8.2414103333,3.9124248552158063,31.162445,14.4801325,0.0
1266,16.487375,45.082,15.887,2.077,12.474477413277679,5.284416666666667,6.25,10.721666666666666,5.112666666666667,0.6636666666666666,3.9800377781219334,2020-04-22 18:00:00,18.292708333333334,55.692,14.524000000000001,9.0,8.979666666666667,14.407470888432908,8.233986,21.587690397270897,192.036105,14.599319999999999,8.163842
1267,15.570875,33.319,15.479,1.888,9.763230221569858,5.859875,6.25,10.545666666666667,6.801,0.5106666666666667,4.044088494118778,2020-04-22 19:00:00,13.537208333333332,19.464,13.693833333333334,9.0,8.773666666666667,3.7221757337219223,8.20429,5.425499993801584,52.361495,14.5966425,8.16077
1268,13.517375000000001,20.678,15.722999999999999,2.044,6.905406123782655,5.551125,6.25,11.528666666666666,5.486,0.7516666666666666,4.1875166133584205,2020-04-22 20:00:00,13.978333333333333,19.522333333333332,15.166333333333334,9.0,8.871,3.432790224033828,12.150275,3.629113962564089,36.150675,14.606755,8.158466
1269,16.50575,27.984,19.3975,1.941,9.175039260815183,5.226916666666666,6.25,10.102333333333334,5.010166666666667,0.6613333333333333,3.957430492651345,2020-04-22 21:00:00,13.315958333333334,16.46966666666667,14.320333333333334,9.0,8.734666666666667,2.816337591415391,7.842818,3.8913307124312593,27.232425,14.8504525,7.729154
1270,12.505375,18.826,14.636,2.121,5.920629884934119,5.843916666666667,6.25,11.082666666666668,6.313833333333333,0.5516666666666666,4.15763102202177,2020-04-22 22:00:00,13.451999999999998,17.468333333333334,14.531666666666666,9.0,8.57,3.2942431562078442,7.783426,3.7606450097076376,21.12844,14.401345,7.725314
1271,28.9015,118.164,19.0555,1.863,35.242504383911196,5.624583333333334,6.25,11.786333333333332,5.5825,0.6053333333333333,4.372135852157641,2020-04-22 23:00:00,13.54925,18.644666666666666,14.727666666666668,9.0,8.311666666666666,3.6520297999499167,7.790082,4.834640383551573,53.753025,14.690182499999999,7.729154
1272,32.126875,78.623,15.878499999999999,1.922,29.86538577700571,5.5927500000000006,6.25,12.563666666666668,5.358833333333333,0.734,4.380066671708447,2020-04-23 00:00:00,14.278166666666664,19.746,14.671333333333331,9.0,8.361333333333333,3.9767582344864207,7.819522,4.095479532085474,33.390865,14.58007,7.729154
1273,17.831,44.229,16.205,1.98,12.891619681017586,5.184375000000001,6.25,9.375,5.384166666666667,0.46366666666666667,3.882481138386967,2020-04-23 01:00:00,13.409958333333332,17.575999999999997,14.253166666666665,9.0,8.999,2.9631122172730437,7.813634,3.8622163708943846,26.613865,14.6722225,7.64772
1274,14.748125000000002,25.198,16.2,2.128,7.802068755104315,10.074666666666666,6.25,35.74833333333333,8.516833333333333,0.7023333333333334,10.651507635854495,2020-04-23 02:00:00,13.281749999999999,18.650000000000002,13.851499999999998,9.0,8.792333333333334,3.2081409715060145,7.8302736667,3.35251288637696,20.616885,14.61158,7.721474
1275,16.559624999999997,33.815,15.527000000000001,1.944,10.642005766507317,5.357749999999999,6.25,10.879666666666665,5.342499999999999,0.7399999999999999,4.0411067988513025,2020-04-23 03:00:00,13.154916666666667,17.331666666666667,13.787666666666667,9.0,8.385333333333334,3.059479148437234,7.82029,3.9722518820164674,27.591465,14.643754999999999,7.732226
1276,12.6,19.786,15.1175,1.93,6.296059501783636,5.2333750000000006,6.25,8.946666666666667,6.020166666666666,0.5646666666666667,3.6163045419226734,2020-04-23 04:00:00,12.909583333333332,16.613666666666663,13.210833333333333,9.0,8.788333333333334,3.0626845103148015,7.826946,5.325459121959924,66.234638,14.566790000000001,7.736066
1277,14.54125,27.487,15.743,1.922,8.423316059456631,5.683624999999999,6.25,12.841999999999999,5.214500000000001,0.7436666666666666,4.493452117116576,2020-04-23 05:00:00,13.032666666666668,17.576,13.522833333333335,9.0,8.815333333333333,3.043266086332614,7.793154,3.757285909656417,32.94101,14.5349325,6.999675
1278,14.071,27.89,15.7425,2.114,8.298483415660959,5.319708333333334,6.25,9.605333333333334,5.499666666666666,0.7226666666666667,3.9403614626829886,2020-04-23 06:00:00,17.651791666666664,54.145333333333326,13.908333333333331,9.0,8.527666666666667,14.039834542133537,7.788546,3.5722617470590325,27.52529,14.492775,7.726082
1279,13.637125000000001,27.567,15.1435,1.949,7.7793427652581935,5.4005833333333335,6.25,10.812,5.4715,0.741,4.048079962395066,2020-04-23 07:00:00,12.826041666666665,16.456,13.104000000000001,9.0,8.554333333333332,3.1505828933243976,7.78189,4.83443485372826,42.70304,14.5234475,7.72685
1280,16.790375,31.139,17.254,1.915,10.054636479474283,5.117416666666667,6.25,9.769,5.279333333333333,0.7186666666666667,3.7074934133080024,2020-04-23 08:00:00,12.737333333333332,16.747000000000003,13.175833333333333,9.0,8.348666666666666,2.991798047254454,7.841282,3.676986551781101,25.40097,14.5273725,7.729922
1281,13.643999999999998,27.104,15.047,2.121,8.030920744223542,5.161708333333333,6.25,9.306333333333333,5.321166666666667,0.7256666666666667,3.755644886321493,2020-04-23 09:00:00,13.033375000000001,16.282333333333334,13.393833333333333,9.0,9.036333333333333,2.7415834963955286,7.795202,3.2134768041436703,20.228275,14.37477,7.720706
1282,20.779249999999998,59.569,18.7445,1.984,17.06439365865368,5.497291666666667,6.25,9.896666666666668,6.1535,0.7433333333333333,3.7464532873605942,2020-04-23 10:00:00,13.461666666666666,17.017333333333337,14.108999999999998,9.0,8.960333333333333,3.0003353562560307,7.812098,3.4563072823468586,23.461637,14.5553625,7.716866
1283,18.245874999999998,42.927,16.201,1.922,13.135200573625626,5.2789166666666665,6.25,10.251666666666667,5.403666666666666,0.47466666666666674,3.9904852348708446,2020-04-23 11:00:00,17.198,43.02266666666666,15.333666666666666,9.0,8.839,10.090795069710257,7.800834,3.64900968615863,29.40847,14.513545,7.719938
1284,16.183374999999998,35.233,14.3385,1.783,11.092463217625514,5.515041666666667,6.25,12.545,5.301166666666666,0.49066666666666675,4.4347330103698335,2020-04-23 12:00:00,13.955333333333332,19.075,14.127499999999998,9.0,8.787,3.743706084884335,7.844354,4.3702873848990995,33.910279,14.6512425,7.716866
1285,14.907875,24.974,17.066000000000003,1.92,7.9976430971489965,5.6145000000000005,6.25,9.122666666666667,7.371499999999999,0.7373333333333333,3.5506029886954886,2020-04-23 13:00:00,14.09345833333333,18.52633333333333,15.277000000000001,9.0,8.822333333333333,3.6376344875386466,7.80109,5.627279930345486,50.08283,14.6315575,7.716866
1286,21.669874999999998,63.972,18.8835,1.882,18.350172951756477,5.4781249999999995,6.25,11.429333333333332,5.475,0.7253333333333334,4.109528460167973,2020-04-23 14:00:00,14.455833333333334,27.05966666666667,14.327333333333334,9.0,8.362333333333334,5.4403126978143455,7.826178,4.157038355087776,28.32349,14.6407925,7.720706
1287,12.62125,17.113,15.9375,2.14,5.9075707306387795,5.017375,6.25,8.921666666666667,5.336833333333334,0.7246666666666668,3.605268912136714,2020-04-23 15:00:00,13.052708333333335,16.327,13.962833333333334,9.0,8.519333333333334,2.78233739885041,7.81773,3.668301233019469,26.628415,14.5382475,7.72301
1288,13.516124999999999,23.694,16.000500000000002,1.766,7.230368117141409,5.279916666666667,6.25,10.398333333333333,5.305499999999999,0.584,4.034362767216156,2020-04-23 16:00:00,12.610041666666667,15.419333333333334,13.142333333333333,9.0,8.629666666666667,2.7244767511777988,7.813122,3.3985543416548216,23.742385,14.516259999999999,7.732226
1289,18.805,38.328,17.517,2.044,12.742150397401533,5.264541666666666,6.25,10.538,5.0975,0.7406666666666667,3.900600167273051,2020-04-23 17:00:00,13.101541666666668,16.218333333333334,14.093000000000002,9.0,8.842666666666666,2.9126895023590786,7.878658,3.47419589077948,21.711365,14.555055,7.724546
1290,14.622875,27.674,16.5705,1.922,8.151430862699812,5.882124999999999,6.25,14.484666666666667,5.640833333333333,0.7293333333333333,4.74866404878929,2020-04-23 18:00:00,12.786458333333334,16.142666666666667,13.416,9.0,8.974666666666666,2.7725097481919603,7.824386,3.546757234997358,22.007275,14.6288125,7.728386
1291,13.864875000000001,22.94,16.4755,1.834,7.584641956570858,5.534083333333333,6.25,11.088666666666667,5.511833333333334,0.7453333333333333,4.156501055074248,2020-04-23 19:00:00,13.726666666666667,17.398333333333333,15.201666666666666,9.0,8.704333333333333,3.171422560233114,7.77677,3.649410732543311,22.373365,14.80855,7.724546
1292,24.73025,105.447,17.0875,1.977,31.26182088726599,5.103916666666667,6.25,9.548666666666668,5.126333333333333,0.644,3.6798427568685295,2020-04-23 20:00:00,13.1055,15.444333333333333,14.321666666666669,9.0,8.862666666666668,2.6471091307311068,7.8336016667,4.329468793786502,27.38455,14.66879,0.0
1293,19.621499999999997,51.879,15.338000000000001,1.846,15.58151537880703,5.5455,6.25,10.660333333333334,5.51,0.7136666666666667,4.155307335872469,2020-04-23 21:00:00,12.817291666666666,16.819333333333333,13.182833333333333,9.0,8.882333333333333,2.8775221180610506,7.831554,4.775725923119736,36.774785,14.614455,7.728386
1294,14.722375,32.648,15.89,1.932,9.093632675359997,5.32,6.25,9.423666666666668,6.1615,0.7063333333333333,3.6304494939026184,2020-04-23 22:00:00,15.346916666666665,32.150000000000006,14.008,9.0,8.354333333333335,7.16971803403035,7.853826,4.671591086559147,54.351371,14.5387625,7.727618
1295,13.102875000000001,20.021,15.071,2.085,6.52125590736746,5.781000000000001,6.25,12.074,5.497333333333333,0.5776666666666667,4.537428374090329,2020-04-23 23:00:00,13.1485,18.527,13.378,9.0,8.376333333333333,3.4817518339671096,7.88045,3.535912662087713,21.30202,14.573045,7.735298
1296,13.813875,25.152,15.463999999999999,1.919,7.5510344231353494,5.772708333333333,6.25,13.275666666666666,5.157166666666666,0.7236666666666666,4.639440263285779,2020-04-24 00:00:00,13.280458333333334,17.849,13.520166666666665,9.0,8.328666666666665,3.4167488442861234,7.812354,4.066060868207078,23.61026,14.551404999999999,7.727618
1297,12.6935,22.221,14.9095,1.848,6.885760905666126,5.359625,6.25,9.720333333333334,5.5440000000000005,0.6673333333333332,3.886038637215353,2020-04-24 01:00:00,13.228791666666666,16.604,13.768666666666665,9.0,8.929,2.8373003793585783,7.79085,3.9608652630215384,28.24002,14.80664,7.731458
1298,15.630125,43.387,14.9945,1.832,11.945191662730867,5.224833333333334,6.625,9.222333333333333,5.678666666666667,0.5426666666666667,3.7225752995891312,2020-04-24 02:00:00,15.664375,40.288000000000004,13.0565,9.375,8.950666666666667,9.645589112009093,7.795458,6.610535195557119,54.56973,14.610215,7.73837
1299,19.80675,78.838,15.4335,2.048,23.00206904688141,6.205541666666666,6.25,13.271333333333331,7.704666666666666,0.6643333333333333,4.273148032700833,2020-04-24 03:00:00,13.140083333333333,17.697,13.892166666666668,9.0,8.507666666666667,3.11198189239769,7.811842,6.163054215609032,40.70274,14.760565,7.736066
1300,17.219625,52.108,15.762,1.944,14.63498648733148,5.608041666666666,6.25,11.793,5.611999999999999,0.7316666666666666,4.299452343798826,2020-04-24 04:00:00,13.004166666666666,17.669,13.196833333333334,9.0,8.742666666666667,3.125373990954256,7.807234,4.008864571685828,31.088647,14.69427,7.743746
